[M::mm_idx_gen::72.859*1.53] collected minimizers
[M::mm_idx_gen::77.892*2.42] sorted minimizers
[M::main::77.892*2.42] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::80.123*2.38] mid_occ = 892
[M::worker_pipeline::9777.609*44.40] mapped 27710 sequences
[M::worker_pipeline::9810.471*44.33] mapped 27729 sequences
[M::worker_pipeline::9841.229*44.31] mapped 28893 sequences
[M::worker_pipeline::9854.898*44.32] mapped 28461 sequences
[M::worker_pipeline::9872.296*44.35] mapped 28087 sequences
[M::worker_pipeline::10011.686*43.85] mapped 28042 sequences
[M::worker_pipeline::10016.412*43.83] mapped 28368 sequences
[M::worker_pipeline::10037.290*43.85] mapped 28405 sequences
[M::worker_pipeline::10049.684*43.86] mapped 28223 sequences
[M::worker_pipeline::10081.617*43.86] mapped 28927 sequences
[M::worker_pipeline::10097.548*43.86] mapped 28272 sequences
[M::worker_pipeline::10132.689*43.86] mapped 28240 sequences
[M::worker_pipeline::10144.418*43.87] mapped 28438 sequences
[M::worker_pipeline::10158.473*43.86] mapped 28176 sequences
[M::worker_pipeline::10188.510*43.79] mapped 27488 sequences
[M::worker_pipeline::10226.158*43.75] mapped 28444 sequences
[M::worker_pipeline::11063.364*44.46] mapped 26815 sequences
[M::worker_pipeline::11069.457*44.46] mapped 28391 sequences
[M::worker_pipeline::11097.572*44.45] mapped 28364 sequences
[M::worker_pipeline::11115.135*44.47] mapped 27840 sequences
[M::worker_pipeline::11127.978*44.47] mapped 28019 sequences
[M::worker_pipeline::11181.752*44.36] mapped 27715 sequences
[M::worker_pipeline::11230.548*44.39] mapped 27268 sequences
[M::worker_pipeline::11241.864*44.38] mapped 27276 sequences
[M::worker_pipeline::11263.876*44.41] mapped 27864 sequences
[M::worker_pipeline::11383.173*44.05] mapped 28550 sequences
[M::worker_pipeline::11386.941*44.03] mapped 26944 sequences
[M::worker_pipeline::11406.685*44.05] mapped 27287 sequences
[M::worker_pipeline::11425.079*44.00] mapped 27454 sequences
[M::worker_pipeline::11444.685*44.01] mapped 27553 sequences
[M::worker_pipeline::11457.563*44.03] mapped 27886 sequences
[M::worker_pipeline::11479.622*44.02] mapped 28835 sequences
[M::worker_pipeline::11524.920*44.01] mapped 27603 sequences
[M::worker_pipeline::11551.147*43.99] mapped 27540 sequences
[M::worker_pipeline::11560.151*43.99] mapped 28096 sequences
[M::worker_pipeline::11590.377*43.97] mapped 27135 sequences
[M::worker_pipeline::11599.004*43.98] mapped 27829 sequences
[M::worker_pipeline::11611.246*43.99] mapped 27805 sequences
[M::worker_pipeline::11620.108*44.00] mapped 28806 sequences
[M::worker_pipeline::11701.444*44.10] mapped 27302 sequences
[M::worker_pipeline::11751.201*44.16] mapped 26555 sequences
[M::worker_pipeline::11761.769*44.15] mapped 28555 sequences
[M::worker_pipeline::11799.269*44.12] mapped 28482 sequences
[M::worker_pipeline::11813.952*44.13] mapped 28000 sequences
[M::worker_pipeline::11833.457*44.16] mapped 28241 sequences
[M::worker_pipeline::11850.595*44.17] mapped 27248 sequences
[M::worker_pipeline::11936.474*43.98] mapped 27214 sequences
[M::worker_pipeline::11940.263*43.97] mapped 27740 sequences
[M::worker_pipeline::11962.064*43.98] mapped 27997 sequences
[M::worker_pipeline::11978.154*44.00] mapped 29050 sequences
[M::worker_pipeline::11994.053*44.02] mapped 28601 sequences
[M::worker_pipeline::12009.095*44.03] mapped 28700 sequences
[M::worker_pipeline::12024.797*44.05] mapped 27864 sequences
[M::worker_pipeline::12037.240*44.06] mapped 27831 sequences
[M::worker_pipeline::12061.861*44.04] mapped 24842 sequences
[M::worker_pipeline::12077.171*44.06] mapped 28167 sequences
[M::worker_pipeline::12093.680*44.07] mapped 27309 sequences
[M::worker_pipeline::12117.731*44.08] mapped 28371 sequences
[M::worker_pipeline::12331.877*44.33] mapped 17187 sequences
[M::worker_pipeline::12379.223*44.38] mapped 28540 sequences
[M::worker_pipeline::12391.503*44.39] mapped 28527 sequences
[M::worker_pipeline::12406.549*44.40] mapped 27306 sequences
[M::worker_pipeline::12422.524*44.41] mapped 27494 sequences
[M::worker_pipeline::12437.223*44.43] mapped 28203 sequences
[M::worker_pipeline::12451.634*44.44] mapped 28431 sequences
[M::worker_pipeline::12468.059*44.46] mapped 28486 sequences
[M::worker_pipeline::12564.860*44.24] mapped 27528 sequences
[M::worker_pipeline::12570.017*44.23] mapped 28722 sequences
[M::worker_pipeline::12590.496*44.24] mapped 28380 sequences
[M::worker_pipeline::12605.037*44.26] mapped 27999 sequences
[M::worker_pipeline::12618.884*44.27] mapped 28444 sequences
[M::worker_pipeline::12708.692*44.14] mapped 28864 sequences
[M::worker_pipeline::12737.573*44.14] mapped 28188 sequences
[M::worker_pipeline::12755.988*44.16] mapped 28276 sequences
[M::worker_pipeline::12772.491*44.18] mapped 27390 sequences
[M::worker_pipeline::12790.361*44.19] mapped 27539 sequences
[M::worker_pipeline::12805.844*44.21] mapped 27757 sequences
[M::worker_pipeline::12893.201*44.25] mapped 27036 sequences
[M::worker_pipeline::12942.897*44.31] mapped 27491 sequences
[M::worker_pipeline::12961.113*44.33] mapped 27778 sequences
[M::worker_pipeline::12975.957*44.34] mapped 28045 sequences
[M::worker_pipeline::12993.344*44.35] mapped 27398 sequences
[M::worker_pipeline::13008.776*44.37] mapped 27828 sequences
[M::worker_pipeline::13025.517*44.39] mapped 27341 sequences
[M::worker_pipeline::13040.928*44.40] mapped 26982 sequences
[M::worker_pipeline::13058.803*44.42] mapped 27170 sequences
[M::worker_pipeline::13073.119*44.43] mapped 27230 sequences
[M::worker_pipeline::13167.102*44.23] mapped 27796 sequences
[M::worker_pipeline::13171.945*44.21] mapped 28543 sequences
[M::worker_pipeline::13191.611*44.23] mapped 28532 sequences
[M::worker_pipeline::13205.032*44.24] mapped 28937 sequences
[M::worker_pipeline::13247.217*44.18] mapped 26919 sequences
[M::worker_pipeline::13340.428*44.26] mapped 28347 sequences
[M::worker_pipeline::13664.479*44.58] mapped 26256 sequences
[M::worker_pipeline::14064.000*44.83] mapped 27776 sequences
[M::worker_pipeline::14107.006*44.74] mapped 28077 sequences
[M::worker_pipeline::14117.317*44.74] mapped 27786 sequences
[M::worker_pipeline::14156.360*44.65] mapped 27322 sequences
[M::worker_pipeline::14184.209*44.65] mapped 28015 sequences
[M::worker_pipeline::14195.540*44.65] mapped 27299 sequences
[M::worker_pipeline::14219.473*44.62] mapped 27124 sequences
