[M::mm_idx_gen::51.625*1.54] collected minimizers
[M::mm_idx_gen::55.120*2.70] sorted minimizers
[M::main::55.120*2.70] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::56.589*2.66] mid_occ = 892
[M::worker_pipeline::9386.895*50.69] mapped 19351 sequences
[M::worker_pipeline::9401.628*50.71] mapped 19125 sequences
[M::worker_pipeline::9414.864*50.72] mapped 18977 sequences
[M::worker_pipeline::9427.918*50.73] mapped 19135 sequences
[M::worker_pipeline::9436.579*50.73] mapped 19096 sequences
[M::worker_pipeline::9448.299*50.74] mapped 19544 sequences
[M::worker_pipeline::9463.667*50.75] mapped 19790 sequences
[M::worker_pipeline::9473.359*50.76] mapped 19494 sequences
[M::worker_pipeline::9485.371*50.77] mapped 19900 sequences
[M::worker_pipeline::9547.979*50.83] mapped 19662 sequences
[M::worker_pipeline::9558.424*50.81] mapped 17705 sequences
[M::worker_pipeline::9818.888*50.98] mapped 15922 sequences
[M::worker_pipeline::10115.937*51.08] mapped 18565 sequences
[M::worker_pipeline::10122.784*51.06] mapped 19692 sequences
[M::worker_pipeline::10136.405*51.07] mapped 19491 sequences
[M::worker_pipeline::10147.966*51.08] mapped 19184 sequences
[M::worker_pipeline::10160.354*51.09] mapped 19347 sequences
[M::worker_pipeline::10177.360*51.10] mapped 18933 sequences
[M::worker_pipeline::10192.494*51.11] mapped 19155 sequences
[M::worker_pipeline::10207.994*51.12] mapped 18722 sequences
[M::worker_pipeline::10223.109*51.13] mapped 19092 sequences
[M::worker_pipeline::10236.350*51.14] mapped 19399 sequences
[M::worker_pipeline::10252.853*51.15] mapped 18840 sequences
[M::worker_pipeline::10264.341*51.16] mapped 18911 sequences
[M::worker_pipeline::10276.327*51.17] mapped 19275 sequences
[M::worker_pipeline::10288.048*51.18] mapped 19648 sequences
[M::worker_pipeline::10299.145*51.19] mapped 19083 sequences
[M::worker_pipeline::10440.929*51.28] mapped 19538 sequences
[M::worker_pipeline::10575.590*51.33] mapped 19010 sequences
[M::worker_pipeline::10690.610*51.16] mapped 17493 sequences
[M::worker_pipeline::10692.740*51.15] mapped 18997 sequences
[M::worker_pipeline::10710.372*51.16] mapped 19273 sequences
[M::worker_pipeline::10726.631*51.17] mapped 19104 sequences
[M::worker_pipeline::10743.729*51.18] mapped 18790 sequences
[M::worker_pipeline::10758.368*51.19] mapped 19404 sequences
