[M::mm_idx_gen::110.939*1.60] collected minimizers
[M::mm_idx_gen::113.947*2.21] sorted minimizers
[M::main::113.948*2.21] loaded/built the index for 543 target sequence(s)
[M::mm_mapopt_update::119.261*2.15] mid_occ = 333
[M::worker_pipeline::9921.818*25.10] mapped 4742 sequences
[M::worker_pipeline::9936.869*25.12] mapped 21873 sequences
[M::worker_pipeline::9952.963*25.12] mapped 8605 sequences
[M::worker_pipeline::9967.293*25.13] mapped 4747 sequences
[M::worker_pipeline::9989.528*25.12] mapped 4949 sequences
[M::worker_pipeline::10040.467*25.06] mapped 4659 sequences
[M::worker_pipeline::10059.293*25.06] mapped 11824 sequences
[M::worker_pipeline::10074.295*25.07] mapped 4893 sequences
[M::worker_pipeline::10089.649*25.08] mapped 4799 sequences
[M::worker_pipeline::10100.670*25.10] mapped 29437 sequences
[M::worker_pipeline::10117.631*25.10] mapped 7315 sequences
[M::worker_pipeline::10134.049*25.12] mapped 4820 sequences
[M::worker_pipeline::10152.570*25.13] mapped 4914 sequences
[M::worker_pipeline::10170.644*25.15] mapped 4861 sequences
[M::worker_pipeline::10187.166*25.16] mapped 4949 sequences
[M::worker_pipeline::10208.698*25.17] mapped 5003 sequences
[M::worker_pipeline::10231.736*25.17] mapped 4670 sequences
[M::worker_pipeline::10244.241*25.19] mapped 28292 sequences
[M::worker_pipeline::10259.119*25.20] mapped 28337 sequences
[M::worker_pipeline::10280.591*25.21] mapped 4832 sequences
[M::worker_pipeline::10306.199*25.21] mapped 4820 sequences
[M::worker_pipeline::10324.833*25.22] mapped 4762 sequences
[M::worker_pipeline::10342.855*25.23] mapped 4981 sequences
[M::worker_pipeline::10362.617*25.24] mapped 4744 sequences
[M::worker_pipeline::10383.489*25.24] mapped 4991 sequences
[M::worker_pipeline::10399.172*25.25] mapped 25657 sequences
[M::worker_pipeline::10416.834*25.27] mapped 4875 sequences
[M::worker_pipeline::10440.048*25.27] mapped 4787 sequences
[M::worker_pipeline::10459.924*25.28] mapped 4971 sequences
[M::worker_pipeline::10482.487*25.28] mapped 4983 sequences
[M::worker_pipeline::10508.284*25.28] mapped 4764 sequences
[M::worker_pipeline::10520.672*25.29] mapped 27159 sequences
[M::worker_pipeline::10532.664*25.30] mapped 31859 sequences
[M::worker_pipeline::10554.743*25.32] mapped 11143 sequences
[M::worker_pipeline::10571.275*25.33] mapped 4975 sequences
[M::worker_pipeline::10586.999*25.34] mapped 4822 sequences
[M::worker_pipeline::10613.024*25.33] mapped 4656 sequences
[M::worker_pipeline::10630.153*25.34] mapped 5013 sequences
[M::worker_pipeline::10654.361*25.34] mapped 4821 sequences
[M::worker_pipeline::10675.706*25.34] mapped 5036 sequences
[M::worker_pipeline::10685.642*25.35] mapped 23112 sequences
[M::worker_pipeline::10700.575*25.36] mapped 30624 sequences
[M::worker_pipeline::10714.188*25.37] mapped 16583 sequences
[M::worker_pipeline::10738.916*25.37] mapped 5258 sequences
[M::worker_pipeline::10752.195*25.38] mapped 5272 sequences
[M::worker_pipeline::10769.629*25.39] mapped 5350 sequences
[M::worker_pipeline::10781.708*25.40] mapped 26414 sequences
[M::worker_pipeline::10795.054*25.41] mapped 15982 sequences
[M::worker_pipeline::10810.055*25.42] mapped 13792 sequences
[M::worker_pipeline::10845.614*25.39] mapped 5397 sequences
[M::worker_pipeline::10865.821*25.38] mapped 5408 sequences
[M::worker_pipeline::10881.467*25.40] mapped 9164 sequences
[M::worker_pipeline::10894.839*25.41] mapped 29181 sequences
[M::worker_pipeline::10912.529*25.42] mapped 5379 sequences
[M::worker_pipeline::10926.761*25.43] mapped 10804 sequences
[M::worker_pipeline::10939.317*25.44] mapped 13583 sequences
[M::worker_pipeline::10957.984*25.45] mapped 16334 sequences
[M::worker_pipeline::10975.986*25.46] mapped 11758 sequences
[M::worker_pipeline::10997.337*25.46] mapped 20640 sequences
[M::worker_pipeline::11013.320*25.47] mapped 7166 sequences
[M::worker_pipeline::11032.528*25.47] mapped 5090 sequences
[M::worker_pipeline::11049.624*25.48] mapped 5146 sequences
[M::worker_pipeline::11253.046*25.10] mapped 5041 sequences
[M::worker_pipeline::11259.340*25.09] mapped 5132 sequences
[M::worker_pipeline::11281.431*25.10] mapped 5104 sequences
[M::worker_pipeline::11300.473*25.10] mapped 15046 sequences
[M::worker_pipeline::11313.907*25.12] mapped 21925 sequences
[M::worker_pipeline::11328.752*25.13] mapped 4920 sequences
[M::worker_pipeline::11348.548*25.13] mapped 4959 sequences
[M::worker_pipeline::11365.011*25.14] mapped 4959 sequences
[M::worker_pipeline::11380.467*25.15] mapped 4989 sequences
[M::worker_pipeline::11396.909*25.16] mapped 20578 sequences
[M::worker_pipeline::11419.115*25.16] mapped 16182 sequences
[M::worker_pipeline::11451.352*25.14] mapped 5015 sequences
[M::worker_pipeline::11471.367*25.15] mapped 5065 sequences
[M::worker_pipeline::11491.048*25.15] mapped 15624 sequences
[M::worker_pipeline::11506.456*25.16] mapped 21898 sequences
[M::worker_pipeline::11526.437*25.17] mapped 5171 sequences
[M::worker_pipeline::11544.662*25.18] mapped 5081 sequences
[M::worker_pipeline::11566.227*25.18] mapped 5133 sequences
[M::worker_pipeline::11577.106*25.19] mapped 28622 sequences
[M::worker_pipeline::11595.384*25.20] mapped 8742 sequences
[M::worker_pipeline::11613.891*25.20] mapped 5215 sequences
[M::worker_pipeline::11633.286*25.20] mapped 5149 sequences
[M::worker_pipeline::11646.748*25.21] mapped 13304 sequences
[M::worker_pipeline::11657.045*25.22] mapped 24096 sequences
[M::worker_pipeline::11674.570*25.22] mapped 5311 sequences
[M::worker_pipeline::11686.615*25.24] mapped 5227 sequences
[M::worker_pipeline::11696.166*25.24] mapped 31936 sequences
[M::worker_pipeline::11716.164*25.25] mapped 6780 sequences
[M::worker_pipeline::11727.951*25.26] mapped 5094 sequences
[M::worker_pipeline::11742.947*25.26] mapped 5183 sequences
[M::worker_pipeline::11756.506*25.27] mapped 5208 sequences
[M::worker_pipeline::11779.197*25.26] mapped 18190 sequences
[M::worker_pipeline::11795.028*25.27] mapped 19540 sequences
[M::worker_pipeline::11810.145*25.27] mapped 5263 sequences
[M::worker_pipeline::11826.976*25.28] mapped 5395 sequences
[M::worker_pipeline::11841.699*25.29] mapped 10021 sequences
[M::worker_pipeline::11854.085*25.30] mapped 27530 sequences
[M::worker_pipeline::11873.218*25.30] mapped 5345 sequences
[M::worker_pipeline::11888.880*25.30] mapped 5465 sequences
[M::worker_pipeline::11909.545*25.30] mapped 5409 sequences
[M::worker_pipeline::11920.331*25.31] mapped 27258 sequences
[M::worker_pipeline::11937.077*25.31] mapped 9547 sequences
[M::worker_pipeline::11953.292*25.32] mapped 5523 sequences
[M::worker_pipeline::11970.217*25.33] mapped 5480 sequences
[M::worker_pipeline::11980.235*25.33] mapped 23871 sequences
[M::worker_pipeline::11997.539*25.34] mapped 9492 sequences
[M::worker_pipeline::12016.039*25.35] mapped 5690 sequences
[M::worker_pipeline::12029.503*25.36] mapped 5623 sequences
[M::worker_pipeline::12041.338*25.37] mapped 29494 sequences
[M::worker_pipeline::12058.096*25.38] mapped 5813 sequences
[M::worker_pipeline::12071.872*25.39] mapped 13307 sequences
[M::worker_pipeline::12086.979*25.40] mapped 15907 sequences
[M::worker_pipeline::12104.141*25.41] mapped 5838 sequences
[M::worker_pipeline::12115.930*25.41] mapped 16818 sequences
[M::worker_pipeline::12131.851*25.42] mapped 20731 sequences
[M::worker_pipeline::12146.708*25.43] mapped 5854 sequences
[M::worker_pipeline::12161.742*25.44] mapped 5946 sequences
[M::worker_pipeline::12172.827*25.45] mapped 15599 sequences
[M::worker_pipeline::12189.155*25.45] mapped 17751 sequences
[M::worker_pipeline::12205.069*25.45] mapped 15012 sequences
[M::worker_pipeline::12220.355*25.46] mapped 13819 sequences
[M::worker_pipeline::12234.095*25.47] mapped 14569 sequences
[M::worker_pipeline::12243.632*25.47] mapped 18083 sequences
[M::worker_pipeline::12257.823*25.48] mapped 13839 sequences
[M::worker_pipeline::12269.863*25.49] mapped 13150 sequences
[M::worker_pipeline::12281.311*25.50] mapped 14987 sequences
[M::worker_pipeline::12293.387*25.50] mapped 18704 sequences
[M::worker_pipeline::12308.033*25.51] mapped 16220 sequences
[M::worker_pipeline::12319.367*25.52] mapped 17167 sequences
[M::worker_pipeline::12329.818*25.52] mapped 18262 sequences
[M::worker_pipeline::12344.340*25.53] mapped 18027 sequences
[M::worker_pipeline::12355.507*25.54] mapped 21115 sequences
[M::worker_pipeline::12367.476*25.54] mapped 22108 sequences
[M::worker_pipeline::12380.025*25.54] mapped 24352 sequences
[M::worker_pipeline::12380.900*25.54] mapped 481 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax lr:hq --eqx -y -t 40 assembly/output/verkko/T2T18/assembly.fasta data/mapped/T2T18/T2T18.UL.100G.mod.fastq
[M::main] Real time: 12383.223 sec; CPU: 316170.832 sec; Peak RSS: 40.720 GB
[bam_sort_core] merging from 6 files and 8 in-memory blocks...
