[M::mm_idx_gen::57.738*1.23] collected minimizers
[M::mm_idx_gen::61.104*2.01] sorted minimizers
[M::main::61.104*2.01] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::62.501*1.98] mid_occ = 892
[M::worker_pipeline::14601.429*51.11] mapped 4652 sequences
[M::worker_pipeline::14815.452*51.16] mapped 4641 sequences
[M::worker_pipeline::14886.408*51.20] mapped 4640 sequences
[M::worker_pipeline::14895.326*51.20] mapped 4583 sequences
[M::worker_pipeline::14901.675*51.20] mapped 4509 sequences
[M::worker_pipeline::14909.292*51.21] mapped 4556 sequences
[M::worker_pipeline::14959.730*51.24] mapped 4539 sequences
[M::worker_pipeline::15116.489*51.31] mapped 4688 sequences
[M::worker_pipeline::15277.111*51.40] mapped 4645 sequences
[M::worker_pipeline::15598.587*51.56] mapped 4575 sequences
[M::worker_pipeline::15604.451*51.56] mapped 4503 sequences
[M::worker_pipeline::15613.029*51.56] mapped 4513 sequences
[M::worker_pipeline::15621.325*51.56] mapped 4555 sequences
[M::worker_pipeline::15628.279*51.57] mapped 4513 sequences
[M::worker_pipeline::15647.725*51.52] mapped 4170 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta -
[M::main] Real time: 15648.491 sec; CPU: 806232.590 sec; Peak RSS: 40.906 GB
[bam_sort_core] merging from 21 files and 4 in-memory blocks...
