[M::mm_idx_gen::36.030*1.51] collected minimizers
[M::mm_idx_gen::39.677*3.32] sorted minimizers
[M::main::39.678*3.32] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::40.970*3.25] mid_occ = 892
[M::worker_pipeline::7386.442*43.00] mapped 20016 sequences
[M::worker_pipeline::7413.540*43.03] mapped 24560 sequences
[M::worker_pipeline::7432.022*43.04] mapped 21277 sequences
[M::worker_pipeline::7452.744*43.05] mapped 18664 sequences
[M::worker_pipeline::7504.984*42.99] mapped 18682 sequences
[M::worker_pipeline::7507.194*42.98] mapped 18316 sequences
[M::worker_pipeline::7532.081*42.99] mapped 18436 sequences
[M::worker_pipeline::7551.267*43.01] mapped 18424 sequences
[M::worker_pipeline::7571.890*43.03] mapped 18458 sequences
[M::worker_pipeline::7590.778*43.03] mapped 18801 sequences
[M::worker_pipeline::7612.669*43.02] mapped 19116 sequences
[M::worker_pipeline::7632.879*43.03] mapped 19298 sequences
[M::worker_pipeline::7651.284*43.04] mapped 19678 sequences
[M::worker_pipeline::7673.675*43.07] mapped 22633 sequences
[M::worker_pipeline::7695.645*43.08] mapped 23475 sequences
[M::worker_pipeline::7717.351*43.08] mapped 18734 sequences
[M::worker_pipeline::7735.331*43.10] mapped 18625 sequences
[M::worker_pipeline::7761.539*43.08] mapped 18444 sequences
[M::worker_pipeline::7781.906*43.09] mapped 18366 sequences
[M::worker_pipeline::7810.404*43.06] mapped 18437 sequences
[M::worker_pipeline::7832.163*43.07] mapped 18379 sequences
[M::worker_pipeline::7853.236*43.07] mapped 18634 sequences
[M::worker_pipeline::7877.544*43.05] mapped 19054 sequences
[M::worker_pipeline::7900.680*43.04] mapped 19324 sequences
[M::worker_pipeline::7915.574*43.05] mapped 19666 sequences
[M::worker_pipeline::7942.551*43.04] mapped 20829 sequences
[M::worker_pipeline::7995.904*42.99] mapped 25246 sequences
[M::worker_pipeline::7997.980*42.98] mapped 19210 sequences
[M::worker_pipeline::8025.959*42.96] mapped 18555 sequences
[M::worker_pipeline::8048.658*42.96] mapped 18499 sequences
[M::worker_pipeline::8072.775*42.95] mapped 18505 sequences
[M::worker_pipeline::8093.101*42.97] mapped 18494 sequences
[M::worker_pipeline::8114.880*42.98] mapped 18570 sequences
[M::worker_pipeline::8135.087*42.99] mapped 18771 sequences
[M::worker_pipeline::8152.846*43.01] mapped 19092 sequences
[M::worker_pipeline::8173.191*43.01] mapped 19398 sequences
[M::worker_pipeline::8190.660*43.02] mapped 19801 sequences
[M::worker_pipeline::8213.315*43.00] mapped 20327 sequences
[M::worker_pipeline::8239.562*43.03] mapped 25431 sequences
[M::worker_pipeline::8260.688*43.03] mapped 19557 sequences
[M::worker_pipeline::8281.100*43.05] mapped 18642 sequences
[M::worker_pipeline::8301.258*43.05] mapped 18499 sequences
[M::worker_pipeline::8320.247*43.06] mapped 18453 sequences
[M::worker_pipeline::8337.530*43.08] mapped 18508 sequences
[M::worker_pipeline::8367.566*43.05] mapped 18388 sequences
[M::worker_pipeline::8384.654*43.07] mapped 18514 sequences
[M::worker_pipeline::8405.566*43.07] mapped 18851 sequences
[M::worker_pipeline::8426.748*43.06] mapped 19150 sequences
[M::worker_pipeline::8481.934*42.98] mapped 19476 sequences
[M::worker_pipeline::8484.028*42.97] mapped 20065 sequences
[M::worker_pipeline::8511.946*42.99] mapped 25065 sequences
[M::worker_pipeline::8530.577*43.00] mapped 20647 sequences
[M::worker_pipeline::8551.376*43.00] mapped 18687 sequences
[M::worker_pipeline::8571.238*43.01] mapped 18619 sequences
[M::worker_pipeline::8592.287*43.02] mapped 18328 sequences
[M::worker_pipeline::8619.096*43.00] mapped 18335 sequences
[M::worker_pipeline::8637.801*43.02] mapped 18383 sequences
[M::worker_pipeline::8657.370*43.02] mapped 18586 sequences
[M::worker_pipeline::8677.396*43.02] mapped 18940 sequences
[M::worker_pipeline::8697.432*43.02] mapped 19158 sequences
[M::worker_pipeline::8716.427*43.03] mapped 19573 sequences
[M::worker_pipeline::8734.676*43.04] mapped 19906 sequences
[M::worker_pipeline::8765.954*43.04] mapped 22166 sequences
[M::worker_pipeline::8791.526*43.03] mapped 23757 sequences
[M::worker_pipeline::8816.176*43.02] mapped 19226 sequences
[M::worker_pipeline::8833.903*43.03] mapped 19056 sequences
[M::worker_pipeline::8854.669*43.04] mapped 18788 sequences
[M::worker_pipeline::8876.376*43.05] mapped 18871 sequences
[M::worker_pipeline::8898.900*43.05] mapped 18908 sequences
[M::worker_pipeline::8928.984*43.02] mapped 18887 sequences
[M::worker_pipeline::8987.380*42.93] mapped 19021 sequences
[M::worker_pipeline::8989.625*42.92] mapped 19420 sequences
[M::worker_pipeline::9018.436*42.90] mapped 19701 sequences
[M::worker_pipeline::9043.909*42.89] mapped 20008 sequences
[M::worker_pipeline::9064.938*42.91] mapped 22663 sequences
[M::worker_pipeline::9088.233*42.91] mapped 24605 sequences
[M::worker_pipeline::9113.453*42.89] mapped 19313 sequences
[M::worker_pipeline::9133.221*42.90] mapped 18948 sequences
[M::worker_pipeline::9154.105*42.91] mapped 18891 sequences
[M::worker_pipeline::9175.882*42.92] mapped 18599 sequences
[M::worker_pipeline::9201.987*42.90] mapped 18565 sequences
[M::worker_pipeline::9221.890*42.91] mapped 18717 sequences
[M::worker_pipeline::9242.252*42.91] mapped 18888 sequences
[M::worker_pipeline::9257.763*42.93] mapped 19422 sequences
[M::worker_pipeline::9273.088*42.94] mapped 19530 sequences
[M::worker_pipeline::9292.185*42.95] mapped 19914 sequences
[M::worker_pipeline::9310.326*42.96] mapped 20529 sequences
[M::worker_pipeline::9344.930*42.93] mapped 26061 sequences
[M::worker_pipeline::9362.665*42.94] mapped 20179 sequences
[M::worker_pipeline::9384.539*42.94] mapped 18906 sequences
[M::worker_pipeline::9403.860*42.96] mapped 18701 sequences
[M::worker_pipeline::9429.095*42.97] mapped 18610 sequences
[M::worker_pipeline::9490.130*42.89] mapped 18528 sequences
[M::worker_pipeline::9492.383*42.88] mapped 18570 sequences
[M::worker_pipeline::9516.770*42.89] mapped 18682 sequences
[M::worker_pipeline::9540.292*42.87] mapped 19267 sequences
[M::worker_pipeline::9558.381*42.88] mapped 19526 sequences
