[M::mm_idx_gen::37.129*1.53] collected minimizers
[M::mm_idx_gen::42.125*3.81] sorted minimizers
[M::main::42.125*3.81] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::43.491*3.73] mid_occ = 892
[M::worker_pipeline::57927.363*19.73] mapped 11126 sequences
[M::worker_pipeline::57935.905*19.73] mapped 10769 sequences
[M::worker_pipeline::57975.868*19.74] mapped 11083 sequences
[M::worker_pipeline::58011.336*19.75] mapped 12086 sequences
[M::worker_pipeline::58067.993*19.75] mapped 11561 sequences
[M::worker_pipeline::58120.563*19.75] mapped 10724 sequences
[M::worker_pipeline::58168.379*19.76] mapped 10746 sequences
[M::worker_pipeline::58217.456*19.76] mapped 11851 sequences
[M::worker_pipeline::58259.410*19.77] mapped 12035 sequences
[M::worker_pipeline::58319.081*19.77] mapped 12785 sequences
[M::worker_pipeline::58363.233*19.77] mapped 12808 sequences
[M::worker_pipeline::58434.384*19.77] mapped 13776 sequences
[M::worker_pipeline::58470.676*19.78] mapped 12265 sequences
[M::worker_pipeline::58517.922*19.79] mapped 12180 sequences
[M::worker_pipeline::58560.967*19.79] mapped 11913 sequences
[M::worker_pipeline::58612.806*19.79] mapped 11950 sequences
[M::worker_pipeline::58733.472*19.78] mapped 10133 sequences
[M::worker_pipeline::58777.562*19.78] mapped 10504 sequences
[M::worker_pipeline::58856.929*19.79] mapped 14736 sequences
[M::worker_pipeline::58863.308*19.79] mapped 10780 sequences
[M::worker_pipeline::58943.069*19.79] mapped 11638 sequences
[M::worker_pipeline::58991.451*19.79] mapped 11468 sequences
[M::worker_pipeline::59046.749*19.80] mapped 11771 sequences
[M::worker_pipeline::59115.591*19.80] mapped 13923 sequences
[M::worker_pipeline::59195.220*19.80] mapped 12541 sequences
[M::worker_pipeline::59260.996*19.79] mapped 11183 sequences
[M::worker_pipeline::59325.816*19.79] mapped 10828 sequences
[M::worker_pipeline::59382.091*19.80] mapped 11066 sequences
[M::worker_pipeline::59441.258*19.80] mapped 12454 sequences
[M::worker_pipeline::59493.084*19.80] mapped 14932 sequences
[M::worker_pipeline::59589.161*19.79] mapped 11826 sequences
[M::worker_pipeline::59628.952*19.80] mapped 12214 sequences
[M::worker_pipeline::59663.545*19.80] mapped 11900 sequences
[M::worker_pipeline::59708.368*19.81] mapped 10447 sequences
[M::worker_pipeline::59763.516*19.81] mapped 10948 sequences
[M::worker_pipeline::59798.404*19.82] mapped 11846 sequences
[M::worker_pipeline::59871.337*19.83] mapped 12394 sequences
[M::worker_pipeline::59892.041*19.83] mapped 10885 sequences
[M::worker_pipeline::59956.587*19.83] mapped 11088 sequences
[M::worker_pipeline::60006.001*19.83] mapped 12417 sequences
[M::worker_pipeline::60063.065*19.84] mapped 11304 sequences
[M::worker_pipeline::60113.789*19.84] mapped 12975 sequences
[M::worker_pipeline::60159.095*19.85] mapped 12556 sequences
[M::worker_pipeline::60217.328*19.85] mapped 14338 sequences
[M::worker_pipeline::60279.575*19.85] mapped 11979 sequences
[M::worker_pipeline::60331.806*19.85] mapped 10748 sequences
[M::worker_pipeline::60402.041*19.85] mapped 10544 sequences
[M::worker_pipeline::60480.130*19.85] mapped 12733 sequences
[M::worker_pipeline::60539.408*19.85] mapped 12609 sequences
[M::worker_pipeline::60601.997*19.85] mapped 12185 sequences
[M::worker_pipeline::60641.573*19.85] mapped 11701 sequences
[M::worker_pipeline::60691.093*19.86] mapped 12177 sequences
[M::worker_pipeline::60730.130*19.86] mapped 11446 sequences
[M::worker_pipeline::60812.445*19.86] mapped 13009 sequences
[M::worker_pipeline::60876.004*19.86] mapped 12580 sequences
[M::worker_pipeline::60933.575*19.87] mapped 12324 sequences
[M::worker_pipeline::60997.664*19.86] mapped 11721 sequences
[M::worker_pipeline::61044.844*19.86] mapped 10800 sequences
[M::worker_pipeline::61100.619*19.87] mapped 11908 sequences
[M::worker_pipeline::61168.676*19.86] mapped 13225 sequences
[M::worker_pipeline::61225.833*19.87] mapped 11115 sequences
[M::worker_pipeline::61503.353*19.80] mapped 11353 sequences
[M::worker_pipeline::61551.163*19.81] mapped 11174 sequences
[M::worker_pipeline::61614.226*19.81] mapped 11610 sequences
[M::worker_pipeline::61658.463*19.81] mapped 11926 sequences
[M::worker_pipeline::61839.984*19.78] mapped 13393 sequences
[M::worker_pipeline::61890.351*19.78] mapped 10638 sequences
[M::worker_pipeline::61921.934*19.79] mapped 12462 sequences
[M::worker_pipeline::62008.284*19.79] mapped 12181 sequences
[M::worker_pipeline::62036.095*19.80] mapped 12076 sequences
[M::worker_pipeline::62101.361*19.80] mapped 12299 sequences
[M::worker_pipeline::62140.482*19.80] mapped 12069 sequences
[M::worker_pipeline::62245.386*19.79] mapped 10343 sequences
[M::worker_pipeline::62354.253*19.80] mapped 11635 sequences
[M::worker_pipeline::62368.901*19.80] mapped 11223 sequences
[M::worker_pipeline::62413.101*19.80] mapped 10193 sequences
[M::worker_pipeline::62457.146*19.81] mapped 11926 sequences
[M::worker_pipeline::62737.940*19.74] mapped 13685 sequences
[M::worker_pipeline::62798.778*19.74] mapped 11025 sequences
[M::worker_pipeline::62847.157*19.75] mapped 11254 sequences
[M::worker_pipeline::62921.959*19.75] mapped 11680 sequences
[M::worker_pipeline::62970.358*19.75] mapped 11812 sequences
[M::worker_pipeline::63042.963*19.75] mapped 11337 sequences
[M::worker_pipeline::63081.790*19.76] mapped 11784 sequences
[M::worker_pipeline::63130.709*19.76] mapped 11065 sequences
[M::worker_pipeline::63174.266*19.77] mapped 11588 sequences
[M::worker_pipeline::63233.030*19.77] mapped 13014 sequences
[M::worker_pipeline::63306.917*19.76] mapped 10745 sequences
[M::worker_pipeline::63350.750*19.77] mapped 13014 sequences
[M::worker_pipeline::63420.711*19.77] mapped 12156 sequences
[M::worker_pipeline::63481.310*19.77] mapped 10778 sequences
[M::worker_pipeline::63585.014*19.77] mapped 11199 sequences
[M::worker_pipeline::63619.892*19.77] mapped 11892 sequences
[M::worker_pipeline::63691.432*19.76] mapped 11910 sequences
[M::worker_pipeline::63766.328*19.76] mapped 11972 sequences
[M::worker_pipeline::63860.721*19.75] mapped 12853 sequences
[M::worker_pipeline::63906.655*19.75] mapped 11121 sequences
[M::worker_pipeline::63957.938*19.76] mapped 11991 sequences
[M::worker_pipeline::64040.686*19.75] mapped 10981 sequences
[M::worker_pipeline::64084.144*19.76] mapped 13098 sequences
[M::worker_pipeline::64146.761*19.76] mapped 11657 sequences
[M::worker_pipeline::64189.352*19.76] mapped 12307 sequences
[M::worker_pipeline::64261.565*19.76] mapped 11630 sequences
[M::worker_pipeline::64356.070*19.75] mapped 11365 sequences
[M::worker_pipeline::64399.513*19.75] mapped 10650 sequences
[M::worker_pipeline::64434.755*19.74] mapped 1191 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/published/published.UL.fastq.gz
[M::main] Real time: 64435.084 sec; CPU: 1272149.285 sec; Peak RSS: 30.715 GB
[bam_sort_core] merging from 22 files and 4 in-memory blocks...
