[M::mm_idx_gen::64.636*1.45] collected minimizers
[M::mm_idx_gen::73.625*2.46] sorted minimizers
[M::main::73.625*2.46] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::75.644*2.42] mid_occ = 892
[M::worker_pipeline::43627.872*22.15] mapped 4607 sequences
[M::worker_pipeline::43695.537*22.16] mapped 4505 sequences
[M::worker_pipeline::44002.067*22.05] mapped 4562 sequences
[M::worker_pipeline::44073.088*22.07] mapped 4581 sequences
[M::worker_pipeline::44164.125*22.07] mapped 4663 sequences
[M::worker_pipeline::44231.320*22.09] mapped 4548 sequences
[M::worker_pipeline::44301.036*22.09] mapped 4585 sequences
[M::worker_pipeline::44433.992*22.11] mapped 4595 sequences
[M::worker_pipeline::44456.074*22.10] mapped 4566 sequences
[M::worker_pipeline::44541.494*22.10] mapped 4611 sequences
[M::worker_pipeline::44610.276*22.11] mapped 4594 sequences
[M::worker_pipeline::44655.576*22.12] mapped 4564 sequences
[M::worker_pipeline::44712.234*22.12] mapped 4592 sequences
[M::worker_pipeline::44794.255*22.12] mapped 4540 sequences
[M::worker_pipeline::44879.229*22.11] mapped 4370 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/published/published.UL.70x.fastq.gz
[M::main] Real time: 44879.593 sec; CPU: 992260.595 sec; Peak RSS: 32.252 GB
[bam_sort_core] merging from 23 files and 4 in-memory blocks...
